MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-19;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-19;12:00;+0:00;
Start_time:;2021-05-19;12:00;+0:00;
End_time:;2021-05-24;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
MOA;20210523 00:00;084:00;9.0;10.0;9.1;9.4;10.4;11.2;9.9;7.3;10.2;9.9;7.6;9.0;11.0;10.0;8.8;10.3;7.4;11.2;9.8;11.7;9.7;0.6;2.5;0.5;1.6;2.5;2.6;1.1;0.9;1.5;2.0;2.7;2.9;1.2;0.6;1.3;0.1;0.6;0.6;1.4;0.2;1.6;138.3;230.4;230.7;269.4;208.3;144.2;187.7;151.7;234.1;239.4;233.1;235.5;129.0;274.1;182.5;85.9;114.3;158.5;136.2;105.9;6.4;0.0;3.6;0.0;0.0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.9;82.4;59.7;59.0;70.2;57.1;91.8;65.6;60.5;77.0;65.5;69.4;65.9;75.6;60.4;63.5;52.8;76.8;57.5;66.8;62.5;0.0;0.0;0.0;0.0;0.0;11.6;0.0;67.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.7;0.0;273.8;0.0;0.0;
MOA;20210523 06:00;090:00;10.0;11.0;8.8;9.0;9.6;11.8;10.2;9.6;9.7;9.4;9.6;8.6;11.5;9.1;9.1;10.7;8.8;11.0;10.7;11.6;8.8;0.6;2.2;0.5;2.1;1.4;1.2;1.4;0.3;0.7;0.4;2.8;3.5;0.5;0.6;1.8;0.5;1.2;0.2;0.7;1.3;1.9;60.0;293.1;194.6;191.8;154.5;343.7;255.2;118.6;325.7;235.4;245.9;274.6;28.0;243.2;209.1;358.9;145.9;343.9;39.2;1.5;288.1;0.0;1.9;0.0;1.6;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.1;78.7;74.7;70.7;71.4;65.9;84.3;65.3;77.0;78.2;70.8;71.9;66.7;72.6;71.3;65.5;57.9;82.0;63.2;73.7;81.3;36.0;6.7;1084.0;3703.1;0.0;0.0;0.0;945.2;1934.2;0.0;565.3;4118.4;0.0;0.0;1574.7;0.0;2902.4;0.0;0.0;0.0;0.0;
MOA;20210523 12:00;096:00;15.6;16.9;18.5;17.6;16.7;16.2;14.7;18.2;17.7;17.8;14.4;16.4;13.3;12.0;16.8;17.4;16.7;14.0;17.3;11.5;9.5;1.1;1.8;3.2;3.7;2.9;1.8;1.0;3.5;4.4;3.1;5.3;5.3;2.4;2.8;3.5;2.3;4.3;0.7;2.5;1.7;3.1;324.0;289.2;264.9;288.5;253.7;259.6;155.8;285.1;274.9;305.0;275.5;268.9;326.8;148.3;259.0;158.4;293.5;96.4;146.9;345.5;303.5;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;2.6;0.0;0.0;4.3;53.3;50.7;37.0;41.0;47.2;55.8;62.4;42.8;32.6;42.0;41.5;35.3;76.2;77.1;37.5;55.1;44.8;75.8;58.4;68.1;78.9;1422.5;13151.4;21599.6;21236.9;15834.5;0.0;0.0;21451.1;21600.2;16780.2;18258.2;21599.9;0.0;0.0;21552.9;3828.4;20333.0;0.0;0.0;0.0;0.0;
MOA;20210523 18:00;102:00;14.9;14.4;15.8;14.0;13.4;14.6;13.9;14.4;15.4;14.9;12.7;14.9;10.1;12.5;13.5;16.6;13.9;13.6;14.2;10.0;9.3;2.4;1.6;1.8;1.2;3.5;1.3;2.7;1.2;2.2;2.6;2.8;2.4;1.0;0.9;1.5;0.4;1.2;0.8;1.6;0.4;3.0;68.9;58.2;85.9;349.3;151.5;92.3;113.1;317.7;186.1;129.2;225.0;180.9;293.4;94.9;65.3;336.8;64.4;122.7;336.3;222.1;148.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;2.3;0.0;0.0;0.0;0.0;1.4;8.1;4.2;62.3;66.3;56.5;60.5;70.6;67.6;62.3;62.1;63.9;62.7;48.2;54.6;88.9;79.6;62.8;63.8;64.9;76.7;83.3;77.1;76.0;5914.7;21515.4;21465.6;20923.1;3104.4;0.0;15130.2;19282.2;21533.2;14118.7;7377.8;21518.4;0.0;0.0;21523.2;14786.7;18161.1;24.2;0.0;0.0;0.0;
MOA;20210524 00:00;108:00;12.1;11.5;11.2;10.8;9.3;11.6;10.3;11.1;9.4;10.8;11.0;9.7;9.2;11.0;6.8;14.0;8.8;9.7;12.2;7.4;5.8;1.1;0.8;1.5;0.7;2.7;1.3;1.1;0.9;1.1;0.8;4.6;2.0;0.5;0.1;1.8;1.6;1.9;2.7;0.6;1.9;1.8;128.2;122.5;298.7;117.2;139.4;8.9;138.0;134.4;144.6;154.7;208.8;138.5;149.0;336.3;147.7;141.3;121.2;143.3;125.0;144.3;159.2;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;64.9;48.3;79.6;63.5;79.6;87.6;60.4;64.8;56.6;69.8;51.5;58.2;88.7;79.6;73.1;55.4;58.6;86.5;84.1;87.0;84.5;0.0;293.8;250.7;296.9;0.0;0.0;308.9;0.0;355.6;276.4;0.0;327.1;0.0;0.0;334.5;0.0;0.0;0.0;0.0;0.0;0.0;
MOA;20210524 06:00;114:00;12.5;11.4;10.9;10.2;10.6;11.7;12.2;10.4;9.7;10.6;12.4;11.4;9.2;11.1;7.4;12.7;9.5;10.5;12.0;8.4;7.7;0.6;1.2;0.8;1.4;0.4;0.2;2.5;2.5;1.3;0.2;3.8;1.3;0.8;1.8;1.3;0.7;2.2;4.2;1.3;1.5;0.9;145.6;22.3;276.9;122.8;332.0;133.9;185.0;146.7;318.4;11.1;215.7;227.2;274.6;35.1;317.6;76.9;120.8;238.4;150.1;121.4;341.5;0.0;0.0;3.5;0.0;0.0;4.2;0.0;6.3;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;5.7;0.0;0.0;67.2;60.3;83.9;63.9;71.8;90.8;57.9;90.7;69.2;70.6;59.6;67.0;87.7;85.4;75.6;71.4;59.0;71.6;90.2;81.8;72.6;0.0;0.0;0.0;4391.6;2233.3;0.0;4182.7;0.0;2257.6;119.0;0.0;1545.8;0.0;0.0;4273.9;0.0;2176.2;0.0;0.0;4256.0;4294.2;
MOA;20210524 12:00;120:00;17.3;15.1;14.9;15.4;16.9;14.2;18.3;16.0;15.3;15.3;11.5;16.4;18.8;18.3;17.6;21.1;16.5;13.9;14.4;19.0;14.0;3.3;2.8;1.2;6.5;2.7;0.4;6.3;2.4;3.3;0.2;5.6;5.5;3.0;3.2;2.3;6.5;4.6;8.1;3.5;3.5;5.1;254.7;160.5;253.1;267.5;282.9;184.0;258.5;193.0;148.2;10.4;225.6;322.3;301.4;240.7;313.6;253.1;210.2;252.5;268.5;265.8;249.9;0.0;1.3;5.7;0.0;0.0;4.0;0.0;1.7;0.0;1.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;0.0;0.0;51.5;69.0;79.1;54.8;51.5;82.8;47.9;69.1;75.0;71.8;69.8;55.9;51.6;52.7;60.9;41.0;47.7;56.4;81.7;47.6;51.3;5223.5;0.0;0.0;17478.7;13781.9;0.0;16288.9;2465.2;7996.3;8759.7;0.0;20006.5;15987.1;4126.7;7745.8;16052.6;15595.2;19447.0;0.0;19043.3;11127.1;
CEV;20210519 12:00;000:00;14.3;15.7;15.2;15.4;14.8;15.8;14.6;14.1;14.9;14.8;15.1;15.0;15.7;15.4;15.4;15.2;14.9;14.9;14.7;15.0;15.6;5.4;6.5;4.7;7.0;5.5;8.7;8.0;9.0;4.3;7.0;9.3;7.1;7.1;6.0;5.9;6.7;4.9;6.5;6.7;4.9;6.4;22.9;22.9;2.9;356.1;28.1;14.8;32.1;12.3;359.0;25.2;2.1;36.1;20.0;25.8;10.8;24.0;358.3;14.6;29.7;11.9;350.8;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;28.8;27.7;25.6;25.1;30.0;25.0;30.5;28.6;27.2;29.5;28.9;31.0;28.4;29.9;28.5;30.3;26.6;26.9;29.4;27.7;26.2;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
CEV;20210519 18:00;006:00;11.8;11.9;12.1;11.7;11.6;11.9;11.7;11.7;12.0;11.2;12.0;12.2;12.2;11.8;11.8;11.8;11.8;11.2;11.8;11.6;12.2;3.3;2.8;3.8;2.4;3.2;3.1;3.2;3.0;3.5;3.3;3.4;2.2;2.3;2.4;3.2;3.7;3.2;2.9;2.5;2.7;3.2;32.8;29.1;21.2;38.2;34.1;20.6;29.2;36.0;32.8;41.0;32.1;26.5;26.0;17.8;29.8;31.9;31.6;23.6;34.0;33.1;26.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.1;41.2;38.3;44.0;41.7;42.1;43.0;40.8;40.7;41.6;42.9;41.7;43.6;42.6;44.3;40.3;41.1;40.9;42.7;42.4;39.4;15992.2;19883.9;16814.2;19963.6;13084.8;20016.1;18963.2;11013.7;18386.3;17387.7;20121.8;12319.3;20170.4;18991.7;18986.5;19045.1;17304.2;17164.2;17272.4;15140.6;19838.0;
CEV;20210520 00:00;012:00;8.7;9.6;10.0;10.4;9.0;9.9;8.3;8.8;10.2;7.4;9.3;8.3;8.7;8.0;9.1;8.7;8.0;9.0;8.3;7.4;9.8;2.2;1.0;1.5;3.0;1.5;1.9;1.6;1.8;1.6;1.5;1.8;1.9;1.3;1.4;1.7;2.1;1.4;1.5;2.2;2.1;1.9;288.6;300.8;334.5;22.8;356.4;9.4;342.7;285.9;0.4;347.5;300.0;3.1;4.3;331.9;359.0;14.9;327.6;349.6;358.3;249.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.2;47.2;46.1;42.5;44.6;46.3;47.7;48.3;43.4;51.6;44.6;45.4;49.1;48.7;45.5;49.6;51.6;48.3;47.0;51.0;44.7;105.2;263.7;100.6;275.3;92.8;26.5;170.4;1.7;8.4;240.3;87.9;20.0;0.0;299.3;292.5;178.8;287.5;211.4;257.1;37.2;254.5;
CEV;20210520 06:00;018:00;9.4;10.5;10.1;9.0;9.9;9.6;8.6;10.6;10.9;9.2;11.4;8.8;8.3;8.4;11.3;7.9;9.4;9.9;8.9;11.0;9.9;1.1;2.3;1.2;0.8;1.7;0.5;0.5;0.2;0.7;0.5;0.8;0.9;1.5;0.5;2.4;1.5;0.4;0.2;0.8;3.1;0.8;247.0;31.6;339.4;281.3;342.0;302.5;222.5;47.8;348.8;265.4;281.4;275.8;258.7;287.1;24.2;248.5;277.1;270.4;301.5;8.9;236.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;38.1;49.1;54.0;44.1;47.5;51.4;44.5;44.5;43.6;46.4;46.1;44.9;47.8;38.3;51.2;46.7;46.1;47.7;40.5;50.3;2848.8;3485.6;3266.0;3707.2;3827.2;3853.8;3836.6;3120.7;3749.4;3838.6;1952.7;3839.3;3866.1;3867.4;785.4;3861.5;3247.8;3845.2;3860.4;2144.6;3478.9;
CEV;20210520 12:00;024:00;18.1;18.6;17.2;18.4;16.2;18.6;18.1;17.8;17.6;16.4;16.9;17.8;16.8;16.7;17.4;16.4;15.6;15.3;15.6;18.6;18.8;1.5;1.8;0.3;1.6;4.6;1.8;3.0;1.2;0.8;3.4;3.6;2.6;1.7;2.3;0.3;3.1;1.8;2.8;4.1;1.7;1.9;19.2;5.4;118.6;307.5;35.2;331.2;31.6;70.2;55.5;27.7;35.0;4.8;34.0;59.6;11.3;58.2;23.6;20.7;53.3;4.7;356.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.9;27.9;28.3;25.8;29.6;28.6;28.5;28.9;28.2;28.3;31.3;28.5;27.0;29.4;27.2;28.6;27.3;29.9;32.0;29.1;27.6;21600.1;21599.8;21599.9;21600.0;21600.0;21600.0;21600.1;21262.4;21599.8;21600.4;21600.1;21600.1;21599.9;21600.0;19248.8;21599.9;20754.1;21467.8;21599.8;18913.8;21600.0;
CEV;20210520 18:00;030:00;13.7;13.6;14.2;13.6;13.6;14.1;14.8;13.7;13.9;13.7;13.5;13.7;13.9;13.4;13.5;14.4;13.5;13.3;12.8;14.4;14.2;1.4;2.5;1.5;1.0;1.2;1.4;1.4;1.8;1.8;1.9;1.7;1.4;0.7;1.5;1.8;1.6;1.0;1.2;2.0;1.9;1.9;8.3;20.6;7.4;4.7;20.6;351.0;338.6;19.6;3.8;43.9;6.8;2.6;91.6;17.5;31.8;8.4;19.3;358.5;29.4;15.4;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.1;39.2;41.2;39.2;38.7;40.4;37.9;42.6;38.8;43.7;44.4;45.0;36.9;39.3;33.0;46.1;37.8;43.2;40.1;36.6;43.8;20069.4;20681.9;19053.8;20621.4;18802.9;19976.9;18706.5;19792.2;19698.1;18708.0;20447.8;20112.7;19997.2;19481.5;19982.3;19938.8;18454.7;19864.5;20493.4;20586.0;19330.5;
CEV;20210521 00:00;036:00;9.9;8.4;9.6;10.7;9.8;10.7;10.5;10.4;9.1;9.1;9.4;9.8;10.9;9.3;11.0;10.8;7.7;9.3;7.5;10.1;9.4;1.3;1.3;1.3;1.7;1.4;1.2;1.3;1.6;1.3;0.9;1.3;1.7;1.2;1.2;1.1;1.3;1.1;1.3;1.0;1.4;0.6;10.2;17.2;355.6;23.1;352.5;341.0;7.8;21.3;356.8;340.5;334.9;23.6;347.2;344.0;17.6;6.5;349.4;345.5;344.4;15.5;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.8;49.6;48.4;41.7;42.5;46.8;46.8;45.9;52.0;51.0;42.9;49.0;43.1;46.4;42.9;48.1;50.9;45.7;46.5;46.3;49.9;74.7;298.7;0.0;188.4;197.2;0.0;0.0;50.9;53.1;5.7;202.4;221.6;0.0;21.9;0.0;0.0;0.0;182.2;147.6;242.7;7.3;
CEV;20210521 06:00;042:00;12.1;11.3;11.9;12.3;12.2;12.4;12.4;12.4;12.1;11.8;11.7;11.9;11.7;12.1;12.2;12.9;10.9;10.6;10.6;12.6;12.1;0.8;0.2;0.2;0.4;1.4;0.2;0.2;0.1;0.5;0.7;0.5;0.7;0.2;0.3;0.2;0.5;0.3;0.6;0.2;0.2;0.1;19.8;158.4;21.1;209.3;17.1;22.7;211.3;315.0;244.0;37.4;277.6;237.2;298.0;273.7;249.9;222.7;225.6;244.2;276.2;177.9;209.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.5;49.5;53.3;50.8;44.6;49.1;49.8;51.9;49.0;53.7;47.9;52.5;47.6;51.2;49.1;46.7;49.0;47.7;44.5;50.8;53.3;0.0;0.0;0.0;0.0;0.0;20.1;374.8;0.0;1657.1;0.0;0.0;2190.1;2188.0;0.0;1120.9;0.0;653.8;2598.9;519.1;689.2;0.0;
CEV;20210521 12:00;048:00;16.6;17.0;15.9;14.3;17.4;17.1;17.2;14.4;17.9;16.2;15.9;17.8;15.8;17.1;14.9;14.8;11.1;16.6;17.1;16.0;16.9;1.3;3.0;2.3;2.4;4.1;2.9;4.1;4.7;3.3;3.1;4.6;4.1;3.5;3.2;4.0;0.8;1.0;3.1;3.1;2.2;1.0;321.9;157.9;156.7;131.3;141.6;135.3;134.9;147.3;147.9;157.8;142.6;154.8;148.1;151.1;140.0;307.4;341.4;146.9;141.7;170.2;155.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;40.6;35.2;46.4;54.2;34.8;44.9;38.2;46.9;40.4;38.7;44.0;39.3;42.4;38.4;47.2;45.5;58.3;37.8;32.4;38.6;43.6;6.3;18501.8;1420.2;0.0;7682.8;11448.8;20587.7;14357.0;14467.1;1522.2;14466.8;16953.1;6773.6;13505.6;15497.5;13.6;3515.3;12850.5;2333.0;20107.8;42.2;
